19|929|1048697|324
1|929|1317483|261
26|929|1280570|413
25|929|1143949|251
5|929|1161575|416
22|929|1079785|324
27|929|731796|262
23|929|1056815|282
0|929|1350063|485
3|929|1264884|131
15|929|151939|235
9|929|1005897|312
20|929|1142364|416
18|929|1194823|462
4|929|1107047|715
13|929|176376|468
6|929|133047|253
2|929|1190056|260
16|929|135856|305
24|929|224030|422
26|929|160049|285
5|929|205619|382
19|929|248601|425
17|929|138290|257
13|929|94260|0
6|929|91271|0
22|929|183449|354
15|929|70549|0
25|929|179850|199
18|929|162317|173
26|929|93206|0
11|929|310560|513
19|929|93277|0
1|929|169298|463
16|929|100489|0
9|929|184046|381
24|929|103909|0
22|929|98210|0
4|929|163453|0
23|929|208906|508
5|929|93826|0
27|929|305977|386
0|929|187708|279
3|929|268331|442
20|929|225566|289
22|929|101049|102
17|929|109024|0
18|929|184581|309
13|929|244500|321
16|929|90386|70
1|929|172388|106
15|929|239128|418
26|929|180359|222
24|929|144519|127
2|929|379538|497
22|929|75959|0
25|929|259725|295
19|929|262454|285
16|929|84611|0
18|929|82192|0
15|929|83280|0
5|929|185851|237
17|929|142604|315
26|929|69468|0
23|929|183369|292
9|929|260128|407
4|929|288499|490
11|929|302340|257
13|929|96194|0
25|929|118844|0
19|929|116926|0
0|929|224959|258
1|929|80723|0
3|929|250514|246
24|929|107478|0
20|929|266187|195
27|929|371991|183
15|929|239976|349
16|929|295645|573
22|929|342787|336
13|929|209771|577
15|929|65303|0
6|929|664116|553
18|929|304897|556
23|929|281055|518
17|929|331193|586
25|929|251427|532
1|929|206171|523
16|929|80113|0
26|929|332483|744
9|929|313622|622
5|929|378911|556
0|929|288956|569
22|929|84962|0
19|929|312736|478
13|929|84891|0
11|929|329883|282
23|929|65563|0
2|929|381569|290
1|929|99847|0
17|929|120891|0
25|929|118738|0
9|929|104548|0
0|929|96221|0
4|929|390311|402
5|929|121549|0
6|929|96817|0
20|929|382476|580
24|929|363626|673
26|929|91574|0
18|929|83552|0
19|929|107397|0
2|929|138111|0
11|929|119939|0
3|929|240037|241
4|929|136319|0
24|929|112236|0
20|929|144094|0
27|929|578589|686
1|929|310644|268
2|929|199325|211
6|929|292924|384
18|929|260751|355
16|929|492884|372
5|929|340810|348
20|929|172885|330
1|929|71375|0
0|929|385063|589
11|929|233110|307
3|929|273219|488
22|929|444787|277
4|929|263020|504
15|929|584024|438
9|929|355619|532
17|929|474846|614
1|929|60736|192
26|929|333578|272
19|929|271223|436
2|929|159828|124
16|929|124977|140
24|929|220663|463
25|929|470804|594
20|929|148279|148
0|929|148943|268
1|929|92533|0
6|929|101470|147
13|929|440967|543
5|929|161200|144
2|929|94888|0
9|929|153734|110
23|929|464667|592
11|929|215253|189
19|929|154556|104
22|929|160418|212
18|929|119651|288
3|929|138121|64
16|929|80049|0
17|929|225444|300
0|929|84817|0
9|929|79709|0
26|929|195004|312
24|929|200284|216
6|929|113641|0
25|929|195160|71
20|929|117008|0
5|929|103086|0
15|929|179529|170
4|929|289648|199
13|929|194571|182
22|929|95040|0
23|929|133689|85
18|929|100212|0
11|929|124173|0
27|929|474576|810
19|929|91952|0
1|929|400650|472
6|929|245403|581
16|929|317502|523
0|929|309298|646
17|929|324228|344
3|929|369786|546
15|929|298146|300
6|929|84832|0
9|929|374253|741
1|929|89627|0
13|929|308181|506
16|929|84912|0
26|929|381833|664
25|929|354705|466
23|929|315825|578
17|929|95614|0
5|929|380612|604
24|929|426153|576
20|929|381278|535
15|929|105919|0
2|929|530282|513
0|929|116295|0
22|929|295536|557
19|929|362893|498
3|929|121924|0
9|929|148074|0
23|929|112604|0
13|929|115982|0
26|929|105183|0
18|929|287758|664
30|928|16826033|13982
11|929|418555|703
24|929|152288|0
25|929|175303|0
5|929|164096|0
20|929|164434|0
4|929|568289|544
2|929|187233|0
19|929|161731|0
14|929|5204910|4849
22|929|147731|0
18|929|127251|0
27|929|627285|584
11|929|251043|0
4|929|263847|0
27|929|244557|0
3|929|627505|174
2|929|486613|181
1|929|783768|230
6|929|797999|264
17|929|781144|233
13|929|667454|285
9|929|664612|274
16|929|804444|172
0|929|663413|175
18|929|491399|283
4|929|277768|266
5|929|589700|355
19|929|589860|439
11|929|376194|358
17|929|77756|0
22|929|551692|397
16|929|75250|0
20|929|619182|370
6|929|70964|0
26|929|725609|461
2|929|72700|0
13|929|68836|0
24|929|686667|472
3|929|58689|0
16|929|103464|334
27|929|285581|350
19|929|165795|271
0|929|222439|380
18|929|88338|0
22|929|176558|273
9|929|94175|0
11|929|210197|241
16|929|83655|0
25|929|685363|552
6|929|188962|731
4|929|267759|529
15|929|1092753|938
0|929|91962|0
1|929|78597|0
5|929|304767|627
26|929|233322|624
23|929|1065776|1144
9|929|101052|352
22|929|83538|0
19|929|87329|0
0|929|69513|89
13|929|146488|446
6|929|111349|77
3|929|163220|465
16|929|148485|108
18|929|163540|629
2|929|273183|871
31|926|20564786|14536
20|929|340156|717
19|929|77877|83
22|929|98748|279
15|929|163471|138
1|929|128162|220
11|929|159525|94
17|929|227525|644
26|929|133589|171
9|929|130645|144
24|929|277347|616
23|929|176403|232
0|929|153308|296
6|929|136306|231
27|929|422160|749
5|929|290115|493
16|929|191497|413
4|929|346746|563
15|929|161155|179
3|929|256405|515
22|929|206202|352
29|928|13549427|13148
13|929|308885|652
18|929|240131|594
8|928|7082832|8183
19|929|208089|468
26|929|233123|368
25|929|560326|1465
23|929|348893|621
1|929|448024|854
0|929|357327|322
16|929|292215|420
7|928|11730497|14338
6|929|375805|453
15|929|357107|514
2|929|627234|1023
22|929|385820|509
20|929|627269|783
24|929|536660|996
9|929|524280|813
11|929|585572|771
3|929|387866|419
13|929|426974|547
23|929|213969|199
17|929|642359|1094
26|929|372511|534
18|929|396833|378
1|929|293629|363
6|929|265661|264
16|929|301453|384
0|929|364609|425
1|929|125762|4
6|929|117733|0
15|929|347469|475
5|929|773807|801
19|929|634678|592
16|929|146342|1
22|929|390306|447
23|929|319575|408
4|929|863125|920
25|929|741094|1062
1|929|214156|366
0|929|292960|413
26|929|437649|754
18|929|444536|720
6|929|234507|572
16|929|219008|302
15|929|266583|364
23|929|218058|298
1|929|120890|0
6|929|102402|0
26|929|130671|6
3|929|636698|1042
16|929|112491|0
15|929|99656|0
13|929|637223|1149
18|929|163049|7
5|929|408942|318
22|929|334113|339
20|929|754756|881
17|929|645311|923
0|929|130425|0
9|929|767480|1117
23|929|124174|0
2|929|776038|1131
24|929|684481|796
26|929|76198|0
11|929|723224|892
18|929|79139|0
13|929|135345|0
25|929|382347|142
22|929|135212|0
3|929|185174|0
5|929|144262|0
19|929|582766|540
17|929|141881|0
20|929|168268|0
9|929|194860|0
24|929|181383|0
4|929|581512|315
2|929|217548|0
25|929|148651|0
27|929|1545603|1934
19|929|141046|0
11|929|219659|0
4|929|141660|0
27|929|387926|0
12|928|14298662|14054
29|929|3398025|3897
7|929|3162043|3012
28|928|12361514|12741
6|929|2742564|176
9|929|2431297|131
1|929|2784854|274
23|929|2650426|161
2|929|2403325|213
16|929|2772571|218
5|929|2533874|270
22|929|2590363|292
24|929|2459419|234
0|929|2686553|283
25|929|2457131|291
23|929|60804|0
6|929|65513|0
9|929|57541|0
20|929|2582613|389
11|929|2461004|240
19|929|2485614|425
17|929|2552398|305
24|929|82643|0
18|929|2610836|379
25|929|80576|0
26|929|2676187|307
16|929|65546|0
9|929|93198|265
13|929|2618753|332
27|929|2084734|241
22|929|84935|0
3|929|2562411|282
5|929|198983|210
4|929|2327858|252
0|929|174322|206
6|929|156001|547
25|929|80321|157
9|929|118090|26
15|929|3014984|502
23|929|203493|302
2|929|271648|423
1|929|194238|367
26|929|206621|108
9|929|67212|0
20|929|235244|169
0|929|120519|26
22|929|149303|474
17|929|279561|519
6|929|127663|104
5|929|140242|97
18|929|179119|219
19|929|297751|231
15|929|134008|0
13|929|232905|355
25|929|124286|78
27|929|276792|163
0|929|68991|0
6|929|80010|0
3|929|235716|313
26|929|144707|105
2|929|174933|52
5|929|108113|0
11|929|402848|269
20|929|170515|88
1|929|158361|26
23|929|149214|132
18|929|147158|104
4|929|339648|263
19|929|150693|61
25|929|89132|0
3|929|106521|0
2|929|95802|0
17|929|122161|0
22|929|143628|78
18|929|70858|0
26|929|76174|0
23|929|95418|0
19|929|76276|0
27|929|164644|0
1|929|84290|0
24|929|438102|615
4|929|129719|0
20|929|103857|0
16|929|165834|311
11|929|181325|0
13|929|104199|0
22|929|88653|0
24|929|128282|0
16|929|150339|0
1|929|327800|118
16|929|160517|168
6|929|583934|215
18|929|410856|152
23|929|415535|88
2|929|464091|209
1|929|61837|0
5|929|563720|137
13|929|329383|154
11|929|364040|270
23|929|46171|0
19|929|467313|167
15|929|652730|162
26|929|451104|162
4|929|396425|134
2|929|92742|0
5|929|82910|0
20|929|390908|114
17|929|494053|282
27|929|536151|145
22|929|320042|83
15|929|83885|0
18|929|54814|0
6|929|60511|0
0|929|626699|242
9|929|753034|179
16|929|49265|0
2|929|101680|92
19|929|76629|0
25|929|527401|311
15|929|87375|265
18|929|87346|203
26|929|72650|0
6|929|94256|184
1|929|177664|114
5|929|169444|237
19|929|62978|110
22|929|147552|209
24|929|291310|138
16|929|65918|79
4|929|237350|257
13|929|69991|0
23|929|204144|198
26|929|104351|313
3|929|789645|262
27|929|193818|184
18|929|143895|263
17|929|144740|104
20|929|241211|270
11|929|102296|0
15|929|145346|147
6|929|234755|304
0|929|346874|573
1|929|250639|580
16|929|228587|388
22|929|260687|343
2|929|356537|358
9|929|365852|620
26|929|221058|232
13|929|242026|405
10|928|18349822|17594
19|929|344789|345
25|929|321606|557
5|929|371449|497
15|929|159080|78
3|929|296856|469
23|929|292882|439
6|929|103481|0
17|929|252051|291
22|929|103441|0
24|929|373878|536
18|929|196824|364
1|929|238753|210
0|929|285641|326
16|929|278891|240
26|929|236188|214
9|929|344029|223
25|929|318325|220
6|929|272562|459
13|929|371748|428
1|929|236896|110
16|929|183630|102
2|929|477210|225
0|929|242531|108
22|929|336732|477
23|929|375592|275
15|929|419929|495
11|929|670862|965
25|929|139099|0
6|929|136751|0
26|929|246449|172
16|929|59872|0
4|929|818442|657
18|929|404422|424
1|929|98074|0
0|929|111078|0
13|929|140008|0
9|929|143041|0
23|929|106356|0
19|929|435029|404
5|929|546714|266
17|929|461986|339
24|929|406258|220
22|929|168973|0
3|929|442373|380
2|929|205342|0
15|929|178594|0
26|929|121929|0
18|929|131403|0
27|929|820379|565
20|929|734802|788
17|929|145171|0
24|929|163452|0
5|929|201164|0
3|929|169450|0
19|929|246914|0
11|929|338464|0
4|929|328852|0
20|929|312154|0
27|929|330662|0
28|929|3107550|1654
11|929|499970|57
2|929|706282|75
1|929|814329|180
0|929|810578|242
3|929|568133|133
6|929|847400|100
23|929|829338|231
19|929|561929|178
24|929|616162|194
15|929|763302|217
11|929|71974|0
4|929|548544|152
1|929|80908|0
25|929|909739|156
9|929|854648|170
0|929|97661|0
17|929|674361|184
18|929|750903|252
22|929|802054|320
26|929|737954|303
20|929|407463|215
16|929|916284|199
2|929|70317|0
4|929|103760|0
25|929|92180|0
23|929|72632|0
6|929|87259|0
27|929|453663|294
19|929|85144|0
26|929|100983|0
24|929|88339|0
16|929|92201|0
15|929|96758|0
5|929|619033|117
3|929|73443|0
9|929|114410|0
17|929|113589|0
22|929|100652|0
20|929|95630|0
13|929|852311|120
18|929|99774|0
27|929|122307|0
0|929|332570|119
1|929|385657|221
6|929|256436|249
23|929|286219|172
3|929|217710|262
17|929|204929|194
22|929|198000|196
5|929|248485|131
13|929|186779|192
2|929|325223|135
1|929|63493|0
16|929|248345|164
26|929|260103|131
18|929|168304|283
3|929|70903|0
4|929|334338|122
13|929|56919|0
25|929|316628|109
5|929|71948|0
15|929|261435|288
8|929|7517746|8395
19|929|302181|196
26|929|75497|0
9|929|258059|309
2|929|110183|0
18|929|86493|0
6|929|60066|0
11|929|486336|308
25|929|87012|0
20|929|221404|241
27|929|196048|183
24|929|265673|145
17|929|73064|0
19|929|104306|0
22|929|101359|0
16|929|79118|0
23|929|49942|0
15|929|87171|0
4|929|129094|0
0|929|56756|0
11|929|132629|0
9|929|104696|0
20|929|139280|0
24|929|114102|0
27|929|139639|0
8|929|793177|336
29|929|5040402|4958
8|929|75364|0
14|929|10023382|9037
29|929|555692|0
0|929|1442905|159
16|929|1522938|149
8|929|797019|379
29|929|301167|191
25|929|1620398|198
9|929|1499694|367
11|929|1519636|213
22|929|1579965|110
1|929|1831885|364
19|929|1633039|347
13|929|1797953|367
6|929|1666940|448
3|929|1828015|328
24|929|1542720|405
0|929|101771|112
17|929|1601990|299
5|929|1778994|414
29|929|108563|58
26|929|1751681|223
20|929|1600565|514
9|929|114516|116
4|929|1541795|281
8|929|103028|58
27|929|1551281|366
2|929|1847614|523
25|929|89769|54
23|929|1542165|197
15|929|1596723|301
6|929|135727|72
1|929|92851|0
17|929|128880|105
11|929|203962|161
9|929|103104|0
5|929|140662|0
24|929|108060|0
19|929|138844|0
29|929|84498|0
18|929|1692048|363
25|929|117110|0
26|929|90122|0
16|929|110541|182
13|929|111991|0
3|929|103275|0
20|929|122297|0
0|929|92817|0
8|929|118978|0
22|929|98989|60
1|929|214939|220
9|929|217572|265
23|929|281464|340
6|929|275299|435
19|929|218248|352
17|929|247050|279
24|929|251260|400
25|929|174967|532
2|929|398798|405
5|929|343548|549
3|929|251133|247
26|929|298154|618
29|929|320842|342
13|929|285734|461
15|929|430201|779
11|929|419661|614
23|929|183845|335
4|929|515736|345
6|929|176753|395
20|929|315061|436
18|929|388731|1031
1|929|273847|758
9|929|283967|502
17|929|255615|429
13|929|134621|168
3|929|171106|228
16|929|453433|838
23|929|114322|0
6|929|121241|0
2|929|217820|249
15|929|195693|375
18|929|130539|0
29|929|227141|411
25|929|284047|478
24|929|382197|787
22|929|509830|716
8|929|432429|1004
27|929|712446|798
6|929|138625|373
19|929|386689|424
0|929|416496|807
1|929|272335|584
5|929|276544|457
18|929|124505|414
9|929|228726|240
23|929|178094|273
3|929|265657|322
16|929|229615|240
6|929|114662|94
20|929|388744|512
26|929|230396|360
13|929|328362|524
17|929|345575|389
2|929|289707|253
29|929|280522|349
1|929|129244|4
25|929|262976|277
15|929|300939|496
23|929|127339|42
11|929|534096|889
18|929|138736|44
22|929|271984|274
24|929|342857|473
6|929|217122|591
16|929|231667|432
9|929|266797|466
19|929|360510|449
3|929|275527|353
1|929|198202|465
13|929|267883|610
29|929|239523|336
6|929|95847|62
17|929|293730|390
4|929|759979|1331
18|929|223841|422
15|929|242821|450
16|929|104685|0
23|929|207681|386
22|929|220648|297
25|929|293195|566
0|929|465709|905
29|929|86432|0
3|929|114320|0
8|929|577477|1014
24|929|260419|342
13|929|108780|0
1|929|106920|0
20|929|421643|440
17|929|122660|0
9|929|211643|31
6|929|105110|0
2|929|393751|532
22|929|98231|0
26|929|483301|1078
19|929|254114|417
15|929|113551|0
25|929|103015|0
5|929|616914|1068
10|929|5402668|3691
9|929|101601|0
27|929|724337|902
0|929|142143|0
18|929|113785|0
23|929|106579|0
11|929|411443|606
19|929|108962|0
20|929|171285|0
8|929|174850|0
24|929|130963|0
26|929|160294|0
2|929|181766|0
5|929|213642|0
11|929|150814|0
27|929|246663|0
1|929|476577|438
6|929|450473|371
8|929|284028|351
9|929|356607|320
20|929|316844|188
25|929|425581|437
0|929|365849|533
5|929|213406|428
15|929|430452|492
2|929|328083|645
16|929|649040|829
6|929|95872|47
23|929|395074|512
8|929|105922|36
17|929|545601|565
27|929|222330|291
11|929|204650|533
18|929|365485|625
25|929|68538|0
4|929|768475|1081
15|929|116344|43
24|929|387248|448
20|929|174506|105
22|929|489252|318
16|929|139117|73
0|929|106932|14
23|929|138124|73
3|929|787233|671
2|929|188334|16
26|929|392393|537
5|929|142221|18
15|929|110665|0
7|929|8182458|7537
18|929|157658|42
13|929|573794|750
16|929|107065|0
9|929|129037|14
0|929|109710|0
1|929|117105|16
6|929|83516|0
2|929|109421|0
8|929|86163|0
22|929|181532|44
20|929|122951|0
5|929|116514|0
11|929|196207|43
23|929|96282|0
27|929|222066|14
17|929|134066|10
24|929|180107|73
1|929|133205|0
13|929|169982|39
3|929|125419|0
19|929|656039|580
18|929|92964|0
25|929|62971|42
26|929|150931|13
4|929|267542|16
22|929|92852|0
29|929|729409|597
9|929|143364|0
17|929|113781|0
11|929|152408|0
24|929|120887|0
13|929|83760|0
26|929|106601|0
27|929|199996|0
19|929|158478|0
25|929|158328|0
4|929|141688|0
29|929|185552|16
29|929|57534|0
4|929|213728|25
0|929|593585|86
13|929|315462|65
8|929|567139|64
25|929|252903|25
6|929|588816|51
19|929|273888|50
29|929|130765|50
27|929|321373|102
2|929|585782|42
0|929|75516|0
15|929|677672|37
20|929|630817|50
9|929|383789|34
4|929|115632|25
6|929|84455|25
22|929|417196|77
1|929|483053|52
16|929|649386|31
23|929|539107|79
24|929|367132|123
18|929|459539|48
6|929|63870|0
2|929|115172|25
27|929|139207|25
11|929|355510|56
5|929|551684|71
26|929|383367|50
1|929|91498|0
4|929|121553|0
17|929|381083|104
29|929|89332|0
19|929|122292|50
18|929|99618|50
20|929|71649|0
3|929|447875|93
15|929|101614|50
9|929|110594|50
13|929|94900|50
8|929|91691|50
5|929|137724|25
25|929|86569|25
16|929|105565|50
11|929|180869|50
24|929|103268|25
15|929|97366|0
2|929|95845|0
26|929|89720|0
9|929|118410|0
27|929|133406|0
22|929|109035|25
18|929|78066|0
17|929|129866|50
19|929|110438|0
23|929|102297|25
3|929|135236|25
0|929|476254|319
1|929|284618|244
8|929|220200|269
16|929|170638|239
29|929|338622|275
5|929|239845|417
15|929|201401|502
2|929|160076|251
1|929|77877|0
11|929|254424|366
8|929|85856|0
26|929|226837|698
29|929|77238|0
4|929|398522|300
19|929|177571|464
20|929|350607|440
23|929|180869|316
18|929|161659|551
25|929|196587|232
17|929|241107|416
16|929|78360|0
24|929|206960|341
15|929|61740|0
5|929|74003|0
12|929|10794599|11109
1|929|164344|313
0|929|92768|0
22|929|249325|503
6|929|403059|369
9|929|248174|562
27|929|343884|568
13|929|119663|0
26|929|392355|724
16|929|318510|675
1|929|269633|443
18|929|387828|562
23|929|403043|783
15|929|363662|715
1|929|62091|0
3|929|595857|1070
8|929|508450|639
11|929|524511|499
26|929|120723|0
16|929|95791|0
25|929|393491|774
2|929|582428|831
0|929|396191|716
24|929|441212|497
17|929|442929|695
18|929|101384|0
6|929|376516|575
5|929|484808|586
23|929|92874|0
29|929|627578|773
19|929|517881|395
20|929|527456|445
15|929|158675|0
8|929|165510|0
25|929|161238|0
0|929|146009|0
22|929|556008|754
3|929|235496|0
4|929|712359|662
6|929|132696|0
11|929|244882|0
13|929|555242|1175
24|929|171222|0
9|929|553567|831
2|929|242697|0
17|929|234595|0
29|929|240443|0
19|929|239986|0
5|929|293449|0
20|929|256286|0
22|929|193279|0
13|929|165009|0
9|929|156051|0
4|929|276345|0
27|929|929798|633
27|929|184611|0
28|929|8229825|7691
11|929|1561451|38
1|929|1855608|137
9|929|1379419|144
2|929|1503179|70
18|929|1772477|193
23|929|1747279|164
4|929|1323333|80
15|929|1734122|242
24|929|1611007|287
3|929|1628882|136
26|929|1910762|285
0|929|1720566|222
9|929|89413|0
22|929|1408580|151
29|929|1578259|297
17|929|1521235|103
8|929|1700728|318
2|929|112123|0
16|929|1869172|355
24|929|85710|0
5|929|1442231|135
0|929|73042|0
1|929|81000|0
20|929|1440564|129
23|929|58426|0
18|929|65521|0
8|929|99934|0
25|929|1758071|327
16|929|97504|0
13|929|1401753|188
15|929|78116|0
6|929|1586435|176
4|929|118570|0
3|929|82280|0
26|929|77084|0
11|929|83474|0
25|929|94591|0
22|929|99224|0
29|929|94840|0
17|929|89684|0
27|929|1122656|323
5|929|116612|0
20|929|94233|0
19|929|1482474|158
13|929|94479|0
6|929|97145|0
6|929|87852|129
1|929|379637|125
25|929|235006|68
0|929|417296|140
9|929|495345|143
18|929|367170|157
23|929|402704|192
24|929|456180|64
6|929|64735|0
11|929|286763|90
17|929|250500|202
2|929|484650|82
20|929|228109|200
26|929|342526|207
15|929|340142|120
23|929|61677|0
9|929|79267|0
16|929|343597|137
19|929|257945|149
27|929|303911|187
4|929|348113|79
5|929|203402|69
17|929|99996|0
22|929|245909|154
2|929|103552|0
11|929|128965|0
1|929|65758|0
24|929|67158|0
16|929|106096|1
13|929|186260|175
19|929|116603|0
25|929|50550|0
26|929|72410|0
27|929|131626|0
29|929|292720|151
3|929|318724|201
15|929|88509|0
18|929|67442|0
0|929|97041|0
